,date,publication,words,author,title,intro
520,2020-07-03,Le Monde,1146mots,les chercheurs Florent Gougou et Simon Persico,"Avec ces municipales, les Verts ont franchi une nouvelle marche","    ...  la place prépondérante des questions d'écologie dans le débat public. La séquence 20182020 a été marquée par leur visibilité inédite, rythmée par la succession des marches pour le  climat.  ...  "
521,2020-05-06,Le Monde,1466mots,"Allan Kaval, Hélène Sallon et Madjid Zerrouky",L'EI multiplie les attaques en Irak et en Syrie,"    ...  américaines dans les villages, parfois planifiés sur la base de renseignements lacunaires, pourraient contribuer au  climat de défiance générale. « La doctrine employée ressemble à un aveu de faiblesse. Ces opérations ponctuelles et ...  "
522,2020-07-06,Le Monde,844mots,Solenn de Royer,L'effacement symbolique du premier ministre,"    ...  ministre ne résulte plus d'un rapport de force politique, comme avant, mais d'un  climat d'opinion, d'un état d'esprit du pays », soulignetil. Certes, plusieurs nominations à ...  "
523,2020-05-09,Le Monde,979mots,Abel Mestre,"Le « retour » de Hulot, nouvelle donnée dans la stratégie de Jadot","    ...  France, la ligne « allemande » de ses amis Grünen. Il défend la stratégie de la « coalition  climat », où tout le monde, quelle que soit sa famille politique, se rassemblerait derrière la lutte environnementale ...  "
524,2020-07-09,Le Monde,92mots,,Macron renforce son contrôle sur les ministres-clés,"        ...  la justice, plusieurs membres de cabinet ont été recrutés dans l'entourage présidentiel ¶ Santé, éducation,  climat, relance : le point sur les grands chantiers qui attendent le nouveau gouvernement ¶ L'exécutif veut avancer ...  "
525,2020-07-09,Le Monde,531mots,,"Avis d'expert | Gouvernance Le luxe, les inégalités et le politiquement correct","        ...  dans les instances économiques est devenue une exigence politique, que les engagements pour sauver le  climat et l'environnement alimentent les causes nobles et les démarches citoyennes; alors que, dans le même ...  "
526,2020-07-09,Le Monde,61mots,,La réforme du CESE adoptée,"        ...  des ministres. Le 29 juin, Emmanuel Macron avait annoncé devant les membres de la convention citoyenne pour le  climat qu'il souhaitait transformer le CESE en « chambre des conventions citoyennes . (AFP.)  ...  "
527,2020-08-01,Le Monde,1715mots,Guillaume Delacroix,"En Inde, le coton équitable, espoir de l'Odisha","    ...  phréatiques. En outre, si l'Odisha, comme le Jharkhand et le Bihar, bénéficie d'un  climat humide où l'évaporation demeure limitée, c'est loin d'être le cas dans les Etats ...  "
528,2020-08-01,Le Monde,1826mots,Laurent Borredon,"A Portland, la défaite du président de « la loi et l'ordre »","    ...  voix cassée par soixantetrois jours de mobilisation. Une jeune femme, Elona Wilson, exprime le  climat de défiance : « On savait que ce matin était beaucoup trop beau pour être vrai, non ? Et ...  "
529,2020-08-01,Le Monde,533mots,Benjamin Barthe,"En Jordanie, la fronde des enseignants étouffée par le pouvoir","    Le  climat politique se dur cit en Jordanie. Mercredi 29 juillet, une manifestation de plusieurs centaines d'enseignants, qui protestaient dans le centre d'Amman contre la fermeture de leur syndicat, la ...  "
530,2020-08-03,Le Monde,869mots,,Le mythe de la caverne roulante,"        ...  impressionnant bestiaire, dont une centaine de mammouths aux contours noirs et précis, témoignages d'un  climat disparu. Une des caractéristiques de cet art pariétal, auquel certains théoriciens prêtent une dimension chamanique, est ...  "
531,2020-06-05,Le Monde,444mots,P. B.,"Il y a 4 000 ans, le maïs s'imposait comme aliment de base","    ...  sur des ossements bien conservés (ce qui n'est pas évident dans une région au  climat tropical), mais aussi sur un panel de squelettes couvrant plusieurs millénaires. Problèmes environnementaux Heureusement, dans les ...  "
532,2020-08-08,Le Monde,1336mots,Thomas Saintourens,Le temps de l'exil,"    ...  chaleur la craquelle. En 1942, le duo rejoint la station d'altitude de Kodaikanal, au  climat plus frais. Ils emménagent au premier étage d'une demeure coloniale. Au rezdechaussée, une ...  "
533,2020-06-05,Le Monde,1098mots,François Béguin et Camille Stromboni,"A l'hôpital, un retour à la normale compliqué","    ...  rester prêt en cas de remontée épidémique. Conséquence : « La décrue est plus complexe que le  climat de la crise », assure Aude BoilleyRayroles, la directrice de l'hôpital Cochin, à Paris. Pour ...  "
534,2020-06-06,Le Monde,899mots,Cédric Pietralunga,Macron en quête de « concorde nationale »,"    ...  moment où le ""Ségur de la santé"" aboutira, celui où la convention citoyenne pour le  climat rendra ses conclusions, où les présidents des Assemblées remettront leur travail... », observe un macroniste. « Il faut ...  "
535,2020-06-05,Le Monde,1848mots,Service France,Violences policières : l'onde de choc atteint la France,"    ...  légal parfait . Mais la crainte de l'embrasement est palpable dans les rangs. « Dans ce  climat, la moindre intervention qui tourne mal est susceptible de déclencher des émeutes », s'inquiète un fonctionnaire ...  "
536,2020-06-05,Le Monde,896mots,par Alain Frachon,Jours de brume à Hongkong,"    ...  Financial Times Johannes Chan, juriste hongkongais. L'Etat de droit serait un élémentclé du  climat de confiance nécessaire à la réussite de l'économie de marché. Mais Xi Jinping entend justement ...  "
537,2020-05-05,Le Monde,1856mots,Élodie Chermann,La crise consacre la télémédecine,"    ...  au pied du mur pour changer nos habitudes. C'est vrai pour la défense du  climat comme pour la transformation de la santé », pointetil. La télémédecine n'est pourtant pas ...  "
538,2020-05-05,Le Monde,739mots,Frédéric Lemaître,Les médias chinois voient en Pompeo l' « ennemi de l'humanité »,"    ...  s'immiscer dans la campagne. Ces passes d'armes entre Washington et Pékin illustrent un  climat qui, selon nombre d'observateurs, n'a jamais été aussi tendu entre les deux capitales depuis ...  "
539,2020-07-04,Le Monde,1165mots,Jean-Baptiste Jacquin et Simon Piel,Affaire Fillon : la procureure générale nie toute pression,"    ...  PNF », où « il y avait des clans », et qu'il s'agissait « d'apaiser un  climat délétère . Sur une autre affaire sensible, Mme Champrenault s'est également défendue, tout en soulignant la ...  "
540,2020-07-06,Le Monde,3024mots,Jean-Philippe Rémy,Ethiopie Poker menteur sur le Nil,"    ...  GERD pour l'Ethiopie. Emprisonné, il n'en a pas eu l'occasion. Dans ce  climat, la prise de risque concernant l'enjeu symbolique du GERD est devenue une nécessité de politique ...  "
541,2020-07-03,Le Monde,639mots,Vincent Fagot,Le déploiement de la 5G face aux préoccupations écologiques,"    ...  de la nouvelle génération de téléphonie mobile. Dans ses conclusions, la convention citoyenne pour le  climat, estimait, elle, qu'il fallait « évaluer les avantages et les inconvénients de la 5G par rapport ...  "
542,2020-07-01,Le Monde,940mots,Audrey Tonnelier,Dette : l'Etat cherche des solutions,"    ...  15 milliards d'euros annoncée lundi par Emmanuel Macron devant la convention citoyenne pour le  climat. Forte de ces éléments, la Cour a établi trois scénarios pour les finances publiques à partir ...  "
543,2020-05-02,Le Monde,960mots,par Michel Guerrin,"La « slow culture », bonne ou nauséabonde ?","    ...  les prédictions sont souvent plus le fruit du militantisme que de l'observation froide. Un  climat domine. Il faut ralentir le rythme. Il y aurait trop d'expositions, de spectacles, de films ...  "
544,2020-07-01,Le Monde,150mots,,"Exécutif, municipales : quel tournant vert ?","        ...  29 juin, vouloir reprendre l'essentiel des 150 propositions écologiques de la convention citoyenne pour le  climat ¶ Le chef de l'Etat doit désormais dire comment seront concrètement appliquées ces mesures  ...  "
545,2020-05-02,Le Monde,689mots,Stéphane Mandard,La baisse de la pollution aurait évité 11 000 décès en Europe,"    ...  moins polluants », commente Marie Chéron, responsable mobilités à la Fondation Nicolas Hulot. Le Réseau action  climat, qui fédère une trentaine d'associations, demande la mise en oeuvre, en France, d'un « fonds ...  "
546,2020-05-02,Le Monde,1241mots,Angela Bolis,Des micro-solidarités nées pour durer,"    ...  la création d'une maison de quartier associative, ou encore dans les marches pour le  climat... « Covidentraide n'est pas parti de l'un ou l'autre de ces terrains de ...  "
547,2020-07-01,Le Monde,517mots,Cl. F.,Une migrante transgenre au pays de Donald Trump,"    ... (il boit trop, manque de vigilance au travail). Alors qu'Olivia est tétanisée par le  climat sécuritaire aux EtatsUnis, il va avoir le mauvais goût de jouer avec sa peur, utilisant ...  "
548,2020-07-09,Le Monde,915mots,"Mark Lilla, Wynton Marsalis, Salman Rushdie et J. K. Rowling",Notre résistance à Donald Trump ne doit pas conduire au dogmatisme ou à la coercition,    ...  coercition. L'inclusion démocratique que nous appelons de nos voeux ne peut advenir que si nous refusons le  climat d'intolérance général qui s'est installé de part et d'autre.  ...  
549,2020-05-07,Le Monde,956mots,Harold Thibault,Rodrigo Duterte suspend la principale chaîne des Philippines,"    ... Quatre ans après l'élection à la présidence du dirigeant populiste, le  climat s'est nettement détérioré dans les médias philippins. Surtout ceux qui ont couvert en profondeur sa sanglante guerre contre ...  "
550,2020-08-01,Le Monde,1569mots,Guillaume Delacroix,"Sukumar Ranganathan, chroniqueur aiguisé du Covid-19 en Inde","    ... là, de croire que son pays va être épargné par l'épidémie grâce à son  climat tropical humide et à la jeunesse de sa population. Le 6 mai, alors que son pays ...  "
551,2020-08-03,Le Monde,98mots,,"Le nouveau pont de Gênes, chantier d'exception","        ...  chantier de reconstruction le symbole de sa renaissance. Les travaux se sont déroulés dans un  climat de concorde inhabituel. L'enjeu était capital. Pour Gênes, que la disparition du viaduc menaçait de ...  "
552,2020-06-03,Le Monde,544mots,"Laurent Borredon(Los Angeles, correspondant) Laurent Borredon(Los Angeles, correspondant)","Trump cible les « antifa », « un signal pour l'extrême droite »","    ...  estime un militant de longue date, qui veut rester anonyme, et s'inquiète, dans un  climat déjà tendu, que ce ciblage constitue un « signal pour l'extrême droite, en les encourageant à ...  "
553,2020-08-04,Le Monde,1243mots,Angela Bolis,Pressions accrues sur les associations écologistes,"    Début juin, Pierre Rigaux découvrait un cadavre de renard sur le capot de sa voiture. Le naturaliste, ancien représentant du collectif CAP loup, publie régulièrement sur les réseaux sociaux des messages ...  "
554,2020-06-06,Le Monde,514mots,Audrey Garric,Le « jour du dépassement de la Terre » recule au 22 août,"    ... 'année. « C'est un chiffre optimiste », estime le climatologue Philippe Ciais (Laboratoire des sciences du  climat et de l'environnement), coauteur d'une étude soumise à Nature montrant que les émissions ont ...  "
555,2020-06-04,Le Monde,871mots,"Richard Schittly (Lyon, correspondant)",Lyon Une chance historique pour les écologistes,"    ...  du réseau associatif qui irrigue les listes écologistes, après avoir gonflé les marches pour le  climat à Lyon. Fédérés comme jamais, les écologistes lyonnais ne regrettent pas leur stratégie d'autonomie, qui ...  "
556,2020-08-07,Le Monde,1007mots,Isabelle Piquer,La monarchie espagnole en crise de légitimité,"    ...  par les tempêtes institutionnelles . Et puis, assure Lluis Oriols, « aborder une réforme constitutionnelle dans le  climat actuel de crispation politique ne serait pas bon pour l'Espagne . Malgré les tiraillements au sein ...  "
557,2020-06-03,Le Monde,1203mots,Audrey Garric,L'alarmante disparition des forêts tropicales,"    ...  dans les forêts primaires tropicales humides, qui jouent un rôle clé dans la régulation du  climat, le maintien de la biodiversité et de la fertilité des sols. C'est l'équivalent de ...  "
558,2020-06-09,Le Monde,1738mots,Pap Ndiaye,"Pap Ndiaye Aux Etats-Unis, l'aube d'une nouvelle coalition entre Noirs et Blancs libéraux","    ...  les plus mobilisés sont ceux qui organisaient, l'année dernière, des manifestations en faveur du  climat, comme dans plusieurs petites villes du Vermont. Greta Thunberg les a mobilisés; George Floyd aussi. La ...  "
559,2020-06-09,Le Monde,119mots,,« Justice pour Adama » Histoire d'une mobilisation,"        ...  face aux violences policières. Jeunes des quartiers, personnalités du spectacle, « gilets jaunes », lycéens pour le  climat, tous réunis à l'appel du comité La vérité pour Adama. Créé par Assa Traoré pour ...  "
